#Theta_in,Phi_in,Pol_in,Theta_out,Phi_out,Mag
0.017453292519943295,5.235987755982989,0.0,3.125264683879432,-1.7844606685813313,0.9480463730038947
0.017453292519943295,5.235987755982989,1.5707963267948966,0.14256386699941834,-2.876533785259002,0.4061200997549863
0.017453292519943295,5.497787143782138,0.0,3.128558982852621,-1.5390434399193185,0.9480505246470772
0.017453292519943295,5.497787143782138,1.5707963267948966,0.14280411662031278,-2.9231522464920467,0.40017344210354594
0.017453292519943295,5.759586531581287,0.0,3.131777201360035,-1.2179635631195835,0.9480656694273082
0.017453292519943295,5.759586531581287,1.5707963267948966,0.14349126367904436,-2.986671137089502,0.3955147923092258
0.017453292519943295,6.021385919380437,0.0,3.1344894035726893,-0.7358073335599526,0.9480739179844628
0.017453292519943295,6.021385919380437,1.5707963267948966,0.14419022500157816,-3.0614081218915703,0.3925031671595148
0.03490658503988659,0.0,0.0,3.1170987043981584,0.0,0.9471040950265182
0.03490658503988659,0.0,1.5707963267948966,0.18781249247133183,3.141592653589793,0.3517963330621853
0.03490658503988659,0.2617993877991494,0.0,3.116501631603679,0.3899395139502858,0.947078105314361
0.03490658503988659,0.2617993877991494,1.5707963267948966,0.18442597927379425,3.0025845117488363,0.355519005846326
0.03490658503988659,0.5235987755982988,0.0,3.114805486182204,0.7587994962142447,0.9469997406229844
0.03490658503988659,0.5235987755982988,1.5707963267948966,0.17618584451936967,2.8655284427247634,0.3652949924554127
0.03490658503988659,0.7853981633974483,0.0,3.1122532271719354,1.0945745109594411,0.9469075206824582
0.03490658503988659,0.7853981633974483,1.5707963267948966,0.16729090776558228,2.7387157992906417,0.37805788456531364
0.03490658503988659,1.0471975511965976,0.0,3.109147706842823,1.3954283620368715,0.9468183020594237
0.03490658503988659,1.0471975511965976,1.5707963267948966,0.16116100351107615,2.639493697739183,0.391422186051072
0.03490658503988659,1.3089969389957472,0.0,3.105790664701519,1.665420715558959,0.9467867224713283
0.03490658503988659,1.3089969389957472,1.5707963267948966,0.15878051933413165,2.5872465964813087,0.40508563920361335
0.03490658503988659,1.5707963267948966,0.0,3.102450907623751,1.910710249809676,0.9468252116256728
0.03490658503988659,1.5707963267948966,1.5707963267948966,0.15937709029243813,2.590275874910561,0.4198713092841662
0.03490658503988659,1.8325957145940461,0.0,3.0993516280340567,2.1374488248433146,0.9469446931051465
0.03490658503988659,1.8325957145940461,1.5707963267948966,0.1620442570100845,2.6410542743080923,0.4354546592023101
0.03490658503988659,2.0943951023931953,0.0,3.096657600488643,2.3508759218531456,0.9471160280440829
0.03490658503988659,2.0943951023931953,1.5707963267948966,0.16638776532289198,2.723308290992476,0.44932542593091707
0.03490658503988659,2.356194490192345,0.0,3.094482823928704,2.555187800639421,0.9473310285480995
0.03490658503988659,2.356194490192345,1.5707963267948966,0.1720887459787831,2.821651435661743,0.45826898195819454
0.03490658503988659,2.6179938779914944,0.0,3.092893809108594,2.7535658050162923,0.947523340461859
0.03490658503988659,2.6179938779914944,1.5707963267948966,0.1782326039664556,2.9265130896509772,0.46122648609224515
0.03490658503988659,2.8797932657906435,0.0,3.091929175301738,2.948405386233059,0.9476684534848725
0.03490658503988659,2.8797932657906435,1.5707963267948966,0.18315702163370262,3.033671076591199,0.46047204391684843
0.03490658503988659,3.141592653589793,0.0,3.0916042230195306,3.141592653589793,0.947713847595887
0.03490658503988659,3.141592653589793,1.5707963267948966,0.18506462375309918,3.141592653589793,0.4596487968003397
0.03490658503988659,3.4033920413889427,0.0,3.091928140986834,-2.948409467073836,0.9476685022049693
0.03490658503988659,3.4033920413889427,1.5707963267948966,0.18315731211047032,-3.0336736451450057,0.4604822388029315
0.03490658503988659,3.6651914291880923,0.0,3.0928923713437424,-2.7535822103085126,0.9475334187288594
0.03490658503988659,3.6651914291880923,1.5707963267948966,0.17823918304828543,-2.926526139037265,0.46123719371707217
0.03490658503988659,3.9269908169872414,0.0,3.094480189089724,-2.5552250106642482,0.9473311462276536
0.03490658503988659,3.9269908169872414,1.5707963267948966,0.17209929466844442,-2.82167948803039,0.4582799721371206
0.03490658503988659,4.1887902047863905,0.0,3.0966558491567073,-2.350926045194815,0.9471261127352576
0.03490658503988659,4.1887902047863905,1.5707963267948966,0.16640212957095085,-2.7233574101225058,0.44933664996859535
0.03490658503988659,4.4505895925855405,0.0,3.0993498083217017,-2.1375332158539373,0.9469547748673112
0.03490658503988659,4.4505895925855405,1.5707963267948966,0.16205844698658547,-2.6411157450296563,0.4354658021590214
0.03490658503988659,4.71238898038469,0.0,3.1024502652289208,-1.9107865845681047,0.9468352431109649
0.03490658503988659,4.71238898038469,1.5707963267948966,0.1593893351891988,-2.590338755540772,0.41988226411221513
0.03490658503988659,4.974188368183839,0.0,3.105790833260725,-1.66548240389072,0.9467967231675498
0.03490658503988659,4.974188368183839,1.5707963267948966,0.1587931962877543,-2.5873123367804407,0.40509658895256084
0.03490658503988659,5.235987755982989,0.0,3.1091483072597557,-1.395473244980723,0.9468282888741179
0.03490658503988659,5.235987755982989,1.5707963267948966,0.16117237698652845,-2.6395473289304983,0.3914330411194231
0.03490658503988659,5.497787143782138,0.0,3.112254020868665,-1.094606505931226,0.9469175029314856
0.03490658503988659,5.497787143782138,1.5707963267948966,0.16729849999697174,-2.7387469375950304,0.3780685108773276
0.03490658503988659,5.759586531581287,0.0,3.1148057690089033,-0.7587994962142446,0.9470097370354752
0.03490658503988659,5.759586531581287,1.5707963267948966,0.17619362377970962,-2.8655412134566625,0.3652954983845271
0.03490658503988659,6.021385919380437,0.0,3.116501631603679,-0.3899395139502858,0.947078105314361
0.03490658503988659,6.021385919380437,1.5707963267948966,0.18442871768948182,-3.002586637017749,0.35551918746104266
0.05235987755982989,0.0,0.0,3.0985398424849304,0.0,0.945596216999624
0.05235987755982989,0.0,1.5707963267948966,0.3118975237339672,3.141592653589793,0.2736739469898441
0.05235987755982989,0.2617993877991494,0.0,3.0980560460945687,0.33498331305791157,0.9455359600068102
0.05235987755982989,0.2617993877991494,1.5707963267948966,0.29449510581817384,2.9771492240969573,0.2851040685048181
0.05235987755982989,0.5235987755982988,0.0,3.096631699620853,0.6628575693762843,0.9453553510045839
0.05235987755982989,0.5235987755982988,1.5707963267948966,0.25526308343050325,2.805383632773053,0.3141804193532754
0.05235987755982989,0.7853981633974483,0.0,3.09435585000767,0.9774427243084722,0.9451042168512421
0.05235987755982989,0.7853981633974483,1.5707963267948966,0.2173398707961514,2.625959424803546,0.3481196844937097
0.05235987755982989,1.0471975511965976,0.0,3.091395189821863,1.2742281043040433,0.9448601724726258
0.05235987755982989,1.0471975511965976,1.5707963267948966,0.19381243833129902,2.465013874664797,0.3759080943901048
0.05235987755982989,1.3089969389957472,0.0,3.0880062897428955,1.551168676291546,0.9447360795208745
0.05235987755982989,1.3089969389957472,1.5707963267948966,0.18436480355573198,2.3737293935709647,0.39706917316382045
0.05235987755982989,1.5707963267948966,0.0,3.084502255811833,1.8091747375271934,0.9447592151072145
0.05235987755982989,1.5707963267948966,1.5707963267948966,0.1824328518820381,2.3806235126136506,0.41837280073159633
0.05235987755982989,1.8325957145940461,0.0,3.081186136708262,2.051158572272661,0.9449435003326918
0.05235987755982989,1.8325957145940461,1.5707963267948966,0.1842192064121404,2.467441712512489,0.44218190565083054
0.05235987755982989,2.0943951023931953,0.0,3.07829969379271,2.2809192235942732,0.9452927888675551
0.05235987755982989,2.0943951023931953,1.5707963267948966,0.19059466894351806,2.594980959334802,0.4603766134427334
0.05235987755982989,2.356194490192345,0.0,3.075986214619562,2.5021914821467055,0.9457245662020206
0.05235987755982989,2.356194490192345,1.5707963267948966,0.20340182978068486,2.7328887517936544,0.46107502991812516
0.05235987755982989,2.6179938779914944,0.0,3.0743100145533555,2.7180083108549713,0.9461407598433755
0.05235987755982989,2.6179938779914944,1.5707963267948966,0.2217897941789125,2.8696355055874134,0.44293967428307884
0.05235987755982989,2.8797932657906435,0.0,3.0732925790876133,2.9305728498581876,0.94642663487721
0.05235987755982989,2.8797932657906435,1.5707963267948966,0.2397929506908544,3.0053419718862915,0.4199355442564966
0.05235987755982989,3.141592653589793,0.0,3.0729495446092785,3.141592653589793,0.9465190649643566
0.05235987755982989,3.141592653589793,1.5707963267948966,0.24757719759689278,3.141592653589793,0.4097434936640239
0.05235987755982989,3.4033920413889427,0.0,3.073290517568005,-2.930579335331837,0.9464267683455492
0.05235987755982989,3.4033920413889427,1.5707963267948966,0.23980777364385236,-3.005347419268612,0.41992677163286457
0.05235987755982989,3.6651914291880923,0.0,3.074307841147803,-2.7180276949594897,0.9461509210902878
0.05235987755982989,3.6651914291880923,1.5707963267948966,0.22180676537240693,-2.869657558688313,0.4429413694813344
0.05235987755982989,3.9269908169872414,0.0,3.0759835210952575,-2.5022299772006713,0.9457347551285191
0.05235987755982989,3.9269908169872414,1.5707963267948966,0.2034232709182468,-2.732935683678076,0.4610770690557057
0.05235987755982989,4.1887902047863905,0.0,3.078296921431995,-2.280982631760085,0.9453029750296992
0.05235987755982989,4.1887902047863905,1.5707963267948966,0.19061424045814154,-2.5950584285657023,0.46038853640810823
0.05235987755982989,4.4505895925855405,0.0,3.0811849736323786,-2.0512362982378134,0.9449636033498856
0.05235987755982989,4.4505895925855405,1.5707963267948966,0.18423938067024367,-2.4675495923548234,0.44219374011059903
0.05235987755982989,4.71238898038469,0.0,3.0845018615187283,-1.8092468393463663,0.9447692527162387
0.05235987755982989,4.71238898038469,1.5707963267948966,0.182450644738625,-2.3807416117708566,0.41838434289179605
0.05235987755982989,4.974188368183839,0.0,3.0880069119885696,-1.5512214322024858,0.9447460623640584
0.05235987755982989,4.974188368183839,1.5707963267948966,0.18437694306782704,-2.373843887701246,0.3970904169140827
0.05235987755982989,5.235987755982989,0.0,3.091396560778754,-1.2742482763692655,0.9448801326178893
0.05235987755982989,5.235987755982989,1.5707963267948966,0.1938256334222381,-2.465091700414815,0.37591925881098454
0.05235987755982989,5.497787143782138,0.0,3.0943563496217745,-0.9774427243084721,0.9451142056968564
0.05235987755982989,5.497787143782138,1.5707963267948966,0.21734831823625328,-2.625998834228803,0.34813057484225657
0.05235987755982989,5.759586531581287,0.0,3.0966313421011074,-0.6628430868187706,0.945365376327058
0.05235987755982989,5.759586531581287,1.5707963267948966,0.2552586394685879,-2.805400266720259,0.31420072474932326
0.05235987755982989,6.021385919380437,0.0,3.098055508528273,-0.3349753245647006,0.9455459916349919
0.05235987755982989,6.021385919380437,1.5707963267948966,0.29449154763617663,-2.9771531804163804,0.28511421067705484
0.06981317007977318,0.0,0.0,3.0800255916004082,0.0,0.9435677334118626
0.06981317007977318,0.0,1.5707963267948966,0.7594612672162454,3.141592653589793,0.14668914206579847
0.06981317007977318,0.2617993877991494,0.0,3.079590918141609,0.31301993917300447,0.943492914018966
0.06981317007977318,0.2617993877991494,1.5707963267948966,0.645415640311542,2.9610025456557967,0.16714030270703711
0.06981317007977318,0.5235987755982988,0.0,3.078295578145596,0.6228369636469305,0.9432188817639308
0.06981317007977318,0.5235987755982988,1.5707963267948966,0.44562329452934335,2.7762342122340327,0.22654376877106994
0.06981317007977318,0.7853981633974483,0.0,3.0761558163662612,0.9260915407143748,0.9427176287505182
0.06981317007977318,0.7853981633974483,1.5707963267948966,0.306722280930173,2.569298911517311,0.3017428363689849
0.06981317007977318,1.0471975511965976,0.0,3.0732324317438664,1.218567168882784,0.9421906277171302
0.06981317007977318,1.0471975511965976,1.5707963267948966,0.2396392935814572,2.3508207023701715,0.3581341663818184
0.06981317007977318,1.3089969389957472,0.0,3.0697480332187284,1.4963579260426405,0.941899832957778
0.06981317007977318,1.3089969389957472,1.5707963267948966,0.21751253816213076,2.209996007815903,0.3891186998487737
0.06981317007977318,1.5707963267948966,0.0,3.0660694678917646,1.7583510536341298,0.9418948907080874
0.06981317007977318,1.5707963267948966,1.5707963267948966,0.2116380582410824,2.216012892269497,0.4157051580832261
0.06981317007977318,1.8325957145940461,0.0,3.0625857701352195,2.00622758509304,0.9421589902272334
0.06981317007977318,1.8325957145940461,1.5707963267948966,0.21022137777188601,2.337461088843098,0.4484323537982067
0.06981317007977318,2.0943951023931953,0.0,3.0596105254058505,2.243083427696383,0.9427363240827203
0.06981317007977318,2.0943951023931953,1.5707963267948966,0.21947265878460995,2.5037159952638444,0.46614162102948925
0.06981317007977318,2.356194490192345,0.0,3.0573039009034924,2.4725788206707677,0.9435397494186453
0.06981317007977318,2.356194490192345,1.5707963267948966,0.25040152512775493,2.6680753125028276,0.4366786964531244
0.06981317007977318,2.6179938779914944,0.0,3.0556575020377834,2.6977559079455586,0.9442745177860091
0.06981317007977318,2.6179938779914944,1.5707963267948966,0.31092629730166205,2.8234037093233115,0.3645079420863145
0.06981317007977318,2.8797932657906435,0.0,3.0546454426701017,2.920348080642599,0.9446885876462148
0.06981317007977318,2.8797932657906435,1.5707963267948966,0.3900575647574085,2.979848265757827,0.2949008354752492
0.06981317007977318,3.141592653589793,0.0,3.054298993021696,3.141592653589793,0.9448075178262502
0.06981317007977318,3.141592653589793,1.5707963267948966,0.4319276110989038,3.141592653589793,0.2676399170527446
0.06981317007977318,3.4033920413889427,0.0,3.054643384976037,-2.920353430552233,0.9446887570903975
0.06981317007977318,3.4033920413889427,1.5707963267948966,0.3900885177004808,-2.979862625942763,0.29490458840784417
0.06981317007977318,3.6651914291880923,0.0,3.0556546433944627,-2.697771802268579,0.9442747503311735
0.06981317007977318,3.6651914291880923,1.5707963267948966,0.3109594989876464,-2.8234317604769377,0.3645013276299553
0.06981317007977318,3.9269908169872414,0.0,3.05730065103407,-2.472617857430524,0.9435500441301458
0.06981317007977318,3.9269908169872414,1.5707963267948966,0.25043484329282156,-2.668134306845683,0.43667209600797713
0.06981317007977318,4.1887902047863905,0.0,3.05960744361155,-2.2431442322190156,0.9427465965088391
0.06981317007977318,4.1887902047863905,1.5707963267948966,0.21949826627065788,-2.503821599089373,0.4661545297001843
0.06981317007977318,4.4505895925855405,0.0,3.062584321179923,-2.0063129347053357,0.9421791608951028
0.06981317007977318,4.4505895925855405,1.5707963267948966,0.21023930535353458,-2.337599609496354,0.4484545195501992
0.06981317007977318,4.71238898038469,0.0,3.066069885372228,-1.7584339987566462,0.9419149181268975
0.06981317007977318,4.71238898038469,1.5707963267948966,0.2116519977126895,-2.2161684157738106,0.41572685963502526
0.06981317007977318,4.974188368183839,0.0,3.069749785714705,-1.4964006990457819,0.941919765887817
0.06981317007977318,4.974188368183839,1.5707963267948966,0.21752390236325767,-2.210139356371248,0.3891401598614566
0.06981317007977318,5.235987755982989,0.0,3.073234246962532,-1.2185817530527854,0.9422105574408515
0.06981317007977318,5.235987755982989,1.5707963267948966,0.23964039634688203,-2.3509126880826634,0.35816514539664523
0.06981317007977318,5.497787143782138,0.0,3.076155931381972,-0.9260656093710145,0.9427376645414142
0.06981317007977318,5.497787143782138,1.5707963267948966,0.3067182045597668,-2.5693345750201906,0.3017634259084424
